X0,X1,X2,X3,X4
-0.19606610553496215,-1.0241463017299488,0.3305605629394293,0.6514493348229013,0.40467099930467126
-0.07851185590745777,0.29300244191514835,0.07302645009322876,0.13376610972923061,-0.44306639918414037
-1.4547829645451298,-0.301105150267197,-1.1049065410946002,-1.528730056883465,-0.8898756995824075
0.7796921266742836,0.01754860395276848,0.22021654145781533,0.6868305341693266,0.09769935848864775
0.6544814088552873,-0.2684439581676318,2.246151132279884,1.0968164206417215,1.2793289286413514
0.3322030810489234,0.05169726071498625,-0.22774198785627234,-0.12807925908280446,0.39991124878996465
-0.7365201329634617,-1.4649110126263214,-0.3744937746030099,0.030113758733984818,-1.1364959013468683
0.20740048180679074,1.2718983202365985,1.3223337004486444,1.3403544551283113,0.6756848321498373
-1.5692698923086656,1.0726378234887668,-0.3298924089111773,-0.8700605265006705,-1.1312610848841937
-0.9961853629693457,1.0479972777854165,-0.5018754341416012,1.1761042413794474,0.15132949459546682
-1.5022208528186884,-0.0342699683070314,-0.6326406551927827,-0.4966068479589218,-1.1932622768827308
-2.1461960448628887,-2.8266470944705757,-1.0892536347879924,-1.8869139951426908,-0.811578530898482
-0.3365756851131897,0.9532529809394372,0.26290986468626,-0.007159848618618535,-0.2776014054882704
0.17537055596331416,-0.4888883863348958,0.19514743447364663,0.34745126716252955,0.13966397626647892
1.149859594861026,0.7929664245691691,1.0721123301059723,0.8541057872699896,-0.004674186527920379
-1.2392546870930174,-0.7916149298470887,-0.9344116067010394,-0.6503363446328669,-1.7091640669193693
0.9709869645259033,0.8946933944107966,1.6270876874795597,1.4238896362151994,1.5099321073547511
1.0421276505744754,1.6342813695936393,1.3496563020069152,0.3986067069620818,1.56039475346936
-0.7043156383673733,-0.30552698001704703,0.2955955186081291,0.710631118046111,0.41971026993897376
-0.2414934048356053,-0.4746602512136266,0.2125900385134184,-0.1348886463810708,-0.5635087058105995
1.6260514554437684,2.1934647833355645,2.365208669058692,2.9640872480421336,2.838601731579886
-0.5929496447019835,-0.7592928633607242,-1.5374084208366852,-1.1837151771432917,-0.8108999548954066
0.3503582292063768,-0.8770433693699108,-0.4847656023211225,-0.45079382189634465,0.11681846769612005
-1.4999198379988818,-0.31852284425249094,-0.47196992357159745,-0.9775563977555156,-0.38489804171498493
1.1973523658069674,0.9689812669114173,1.084625426213606,1.6855082659945948,0.7895225822470363
-0.629491095331588,-0.8450245727397664,0.3357116438488835,-0.3742158531815648,-1.2984747955903244
0.865465390207474,0.22489123392187624,-0.3138300380748297,0.41428691730999856,0.9741076242750536
-1.0506980326353001,-0.40035701417965736,-0.3846451542550642,-0.9129123620079387,-0.6397016009464517
-0.46340578715057706,-0.2689930089797971,-1.1521596627241875,0.16829202564716653,-0.6847243839853586
0.6542186863275182,0.12904176301293244,0.33555466781241206,0.036536130842145326,-0.6102421694434601
-0.6237869430296655,-1.6528245895509954,-1.5947010152402075,-1.6357505426014047,-1.9094100582991242
0.5420784818923763,-0.5844078972112621,-1.0744408069191391,-1.211306173557859,-1.3770022475744481
-0.38035678245950266,-0.7077379355146367,-0.5019701303871824,-0.9278154612752241,0.2855289159334322
-0.26294923837451084,-0.6492323737894719,0.09858225864091862,-0.0850435704087951,0.06204605624281923
-1.6859730438844254,-0.3042007761516426,-0.24001729851970388,-1.33438321756914,-1.1461249461642236
0.433937016344973,0.26837999696799797,-1.4584317367469875,-0.06983242997382712,0.3819941294743622
-0.04222048964977507,0.41665985558982754,0.1557647990712795,1.1237398235418439,0.029629403662460953
1.643117679400167,1.9090686589936914,1.6183178906038511,1.9013010533300494,1.7482307472978733
1.3550991976701434,0.7929885929908872,1.7148164134803932,0.12101310293446377,0.9450322833533796
2.1148542553696483,1.1827925657381013,2.163267579582692,2.0761253812442337,2.090307578333944
0.40646979486371404,0.5246100450473774,0.024049634694079593,0.5144779554344331,-0.2365778166443948
-0.2903616461990932,0.2569284729351976,0.7469304246915219,0.30932300446645156,-0.7206833195115628
0.32065132889496795,0.21568510233679936,-0.18237910133435,-0.044564877940799,-1.070211708188877
-0.9480460821618983,0.09279841168687426,-1.0062063154143348,-0.038189980561143734,-0.12862577697237268
1.3928588547985303,0.10226156235058549,-0.24159555571605673,0.5284781414892308,-0.08140024607096553
-1.0806209549840575,-0.6324679069769088,-0.9417906607574973,0.017077894036694186,-1.719670451627155
1.2514400117116293,0.7842969046630185,1.1404176338083252,0.4009082482065906,0.907049904880685
-1.3703124841114083,-1.359738286662185,-0.679953005413173,-0.9157950114029789,-1.3572623076598833
1.0323042153227622,-0.020483528691594796,0.7695382945949557,0.8950201169528634,0.0929181572244902
1.0435568591215199,0.5215191029404763,0.41339742163675264,0.7817707502763502,0.3707829907751687
0.16766556902349994,-1.1122619525039468,0.7672531960173591,-1.1800990147392776,-0.19135762381943067
0.7567477251845893,-0.4642642480428164,0.25683089885464827,0.19961483277950465,-1.0424721010421447
0.13495282254375393,0.17288882653218912,1.0126171642791044,0.9043787784820247,-0.005587050944353123
-0.8215790118519387,-0.9072719229836541,0.20357233311493658,-0.9294374414997082,-0.8965389596294107
-0.861923828936353,-1.0861318124857244,-0.7778453460958479,-0.42706515406827894,-1.9053870166704117
-0.21205506326109363,-0.2694139631613774,0.4241446785232484,-0.32680115703934226,0.3627077265246771
-1.3458634149308293,-1.459718900646951,-0.7300216847855513,-0.6864329083234059,-1.2747173488345338
-1.4632040678233436,-1.6248039289242262,-0.26163722058896544,-1.342589461432345,-1.2690174009744233
0.1925641388956492,0.9711196486596294,1.1214569114789856,1.1095001075441764,0.24259966250794063
2.344311265116147,2.187252168052321,1.9650664895671393,1.2352246587697715,1.3258124204754866
-0.1473866619200569,-0.0739636384349513,-0.7103789885352836,-0.004990513531436773,-0.7371456127384062
0.041688209245144665,-0.32107465244192973,-0.9459128862247583,-0.4791732378994932,-0.3540265271715801
-0.4835034196558173,0.48032972817104014,-0.11954479178190183,-0.3392756291218144,-0.44774685054161156
-0.33638946651347035,0.020606346258007235,0.004712991126985362,0.5829338545315816,0.07125595000424775
0.37075058979143166,-0.29998170473344543,-0.3541295470062345,0.04856368262188512,-0.42375265028840714
-0.1947395483537882,-0.677573436647042,-0.3099630525981546,-0.27824039620332647,-0.20272070469724385
-0.9877465998183761,-0.9844897792778694,-1.208845536042506,-1.9163741789259554,-0.972331645878104
-1.0909318934067462,-0.7638544478823938,-0.8038721018047943,-0.21558816225320035,-1.0955123888275062
-0.0016980289925738392,0.1435767672539746,-1.269850777122143,-0.09083589760930295,0.7587052049894942
1.0424324376793188,0.5966543433932235,1.3756627018911516,1.3913249542633699,1.7464118207200514
-0.8375383587751424,-0.720291053505899,-0.1783811847901085,-0.9567709070250662,-1.2274364110044411
-1.5344412800647367,-1.7528426044462342,-0.5006366372358938,-0.19178839720237123,-1.8524184898323255
0.7484968587160286,-0.04502554541677006,-0.029747890215135082,0.6892607178980917,0.7566755088857761
1.408673048647359,2.5795076179975074,1.9439650469711591,1.5803306303105682,0.6583118534516617
0.8010837942155311,1.1960025833081622,0.6705588286797283,1.103182330227317,1.5042501246136735
-0.8729255386601286,-0.8343838015601697,-0.9127630562436927,-0.000562726078372197,-0.2252991666348235
1.4151008860032972,1.8303679815932872,1.484942864548545,1.4094394867601585,1.5054376790921393
-0.9036617505709275,-0.06021765666173894,0.32833189897731024,0.1427681283151515,-0.34097959374270775
0.8614858214006808,1.1783879004207423,0.7275856753706617,0.9496499990787962,0.5159722559402622
-0.1735168896087895,-0.7709642046629526,-0.4041924190911642,-0.6187775607795725,-0.8106664811217068
-0.47595428818902075,0.22193271414406315,-0.3609359102282458,0.1127263196255155,-0.597238122263016
0.32263842216257455,1.0529833250400111,0.10502087167715529,1.031309673729371,-0.07798074703859614
0.7414139408989373,-0.38569787609093426,0.19743570375679795,-0.7000664056189474,-0.9382913984024028
0.18774781373451851,0.39052147665477044,1.1027379991439268,0.6812123255555025,0.5000959189674179
0.9673159420476397,0.046452617021376805,1.0797809918047314,0.47443865013394304,1.1036541953049515
-1.0981733452169058,-1.1345214716118033,-2.0674010556592917,-1.725200962589731,-1.6777218112770735
-0.893636570118529,-1.7389335829383807,-0.39655903234753503,-0.48896656330123117,-1.3843299721904239
-1.465612700924441,-0.5710586135801964,-0.48305128559399213,-0.5912849116712783,0.19207862512180005
-0.1999210815001831,-0.19643425112280835,-1.4880475806823894,-1.6598064553832796,-1.0061635195167253
-0.9057038986361913,-0.011901665551066908,-1.1925106314884106,0.90315092644297,0.05343291504275342
0.4078464202603648,0.22712539385580877,0.7947084852313614,0.7225653162023354,1.1402097465177152
1.2821727266816132,1.3664034606538553,1.668401032650298,0.6809169555415633,1.0842502734371562
-1.8065872484111913,-2.7171419635561627,-1.3085363737873084,-2.375837455489581,-2.1500094160362986
-1.045090659687765,-0.21082288772371224,-0.8071017711304763,-0.693965984183186,-0.06129635167495868
-1.7306988539886914,-1.0039378373154666,-2.120299978828328,-1.0184866951132048,-1.038042783963842
0.8566413731518517,-0.6190510876012767,0.5545944442112967,0.8737611088885804,-0.5193607753691993
-0.41191602427305096,-1.1519568349907106,-0.3853560979029855,0.18272746882941346,-0.36614240845343005
0.4434037147475934,-0.7107396295013811,0.004710175564509565,0.3727969840182182,0.3373729731809201
-1.0474660732528707,-1.182391275792274,-0.7259104302177044,-0.435323664808482,-1.360336402358743
0.630206286358886,-0.046815202974553764,0.8570242116305538,-0.23966126276886798,-0.5673373006418878
1.473393881115712,0.5171616367503306,-0.14016857157510196,-0.13905472953087597,0.13531174365343368
0.02274367209417362,-0.5903916403216108,-1.016062042299221,-0.48965425567306475,-0.1231316645736437
0.5011612911471117,0.04022320102642999,-0.11339938505849409,0.4844199442195815,-0.3811950350177724
-1.946191126289114,-0.020631005164338398,-0.7312175019161647,-0.42117260174783266,0.23007546754805028
-0.3937115265786756,0.5201837433664553,-0.44562494025921057,0.482143729898464,0.7259978265075144
1.1523690702723808,1.3134592733015502,0.8308060015101236,1.6775200351644326,0.5544130007737367
-1.2538716729448554,-1.8981589387649858,-2.9915340034118323,-2.3938656062244252,-1.4624259933299135
0.1283487996007418,-0.017102646189362115,-0.7113580112181159,0.856051082112993,0.2764154056909822
-0.17128735373157994,-0.4364309422469892,-0.36765378721548886,-0.12658013163473258,-0.9196629530744157
0.24013857878525222,-0.6990608594928384,-0.28159191003842104,-0.5695500809750751,-0.13143270623793996
0.28811487208576864,0.41055666976163796,0.41578069654394484,0.5245859953753413,0.6989791788497682
1.7536112657505452,0.6220154301620211,1.1749345892810974,1.1150064540746847,-0.02445135074115575
0.09551007403600238,0.6993352766391187,0.09599982062044499,0.032206250483608444,0.3116297646984408
-0.5250963627524683,1.3409280550182168,0.8181519514467853,1.5864484588666021,0.612711245917607
-1.1911164004738546,-1.5864183317890603,-1.4064456800333127,-0.9773053160426031,-2.267998184657038
-1.1196680844503848,-1.0688542221550703,-0.741438767664784,-0.009071640954374238,0.15293331873880328
1.9177426740888266,1.6882530273428782,2.709765441624837,1.7363595701158572,2.3028720264546543
0.15289253373694175,0.37523530805696864,-0.7077949619825854,-0.13849913152077709,-0.36419142836520146
0.6310259573429333,-0.2539549449935881,0.6888147186993201,0.07421736461739803,0.08367060053111003
1.5231750066734204,1.5756083567371093,2.1455368163977915,2.770635805155826,0.849392920483932
1.846734890502491,2.779984747455871,2.0176158144745147,3.0566958350865177,1.803228961636223
-0.894466513243615,-0.2458308015616759,-0.8873191099369574,-0.8086607875777834,-0.658937237798241
0.11642148343070857,0.45743173108407975,0.7783483564658698,-0.06740770465138901,-0.2233932615727045
-0.3461120823120027,0.644945853241665,0.4955147044478627,0.7284455810235031,0.5242460863734146
-0.37594238190335166,0.1388877995000352,-1.218835384635105,0.23369468549190045,0.5142004986397335
1.724986618814296,0.1839285242381396,1.4773436567954146,0.40243664034956517,0.12282466699608328
0.722858566603384,1.0906154769815481,1.090895460354031,0.3564177563574522,1.2504965995961874
-0.6451377769695414,-0.17417456099957432,-0.5262351291685455,-0.7120906069778086,-0.5625255401040792
0.06315731483996431,0.613714102742091,0.4744968972778198,-0.07102441590439333,-0.1796777554749229
-0.11841737031276396,-0.4554905739037321,0.0524747878517788,0.05032879822668168,0.19667343470987053
-0.9880821346035267,-1.3888102760048113,-0.4791270877638544,-1.0293681797778949,-1.1937183155879345
1.4788617566658893,0.819049138130471,0.523737546829216,2.052358880667887,0.5962664521324034
-1.3433801839871133,-1.2717515445291137,-1.1099101857517732,-1.358198321668269,-1.2807777986805438
-0.3790169544782059,0.03727081197499198,0.3932801891678459,-0.5743431452977933,-0.22426294016897194
0.30943360772382356,-0.1428963100756857,1.1221873638260873,-0.4187269422820651,-0.9018818254570437
0.7123384914848341,-0.22664428951701296,-0.8432715891524727,-0.053550799040453755,0.1424611540373963
-0.4665869559900719,-1.2111211734774006,-0.23455956736488023,-0.8293247231771322,-0.685047021073968
0.3787938201581837,1.8046616153095365,0.847943240016301,0.11922921614406669,1.722797271642372
-0.523496757171164,-0.5040424762865888,-0.9468423208754639,-0.9005368461098594,-0.33292414823076105
-0.7173449472409436,-1.3346463978920218,-0.8081075091516641,-0.7590574419498135,-1.373396202123714
-0.48673960380878606,0.14209268923006374,1.2610617525177092,0.4698191064319514,0.8506602030990776
-0.275009313325066,-0.1922852654469991,0.5988542483386574,-0.3044108831108408,-0.04232414416499681
-0.09983943059136093,-0.2560770724708626,0.006501006973894473,-0.7688678834191085,-0.08924093807138075
0.1127167855076485,0.6981829427562058,0.5617232583197692,0.18853888664806107,0.2857230512532921
1.0753984752325005,0.6714595459149741,1.5182360868775309,1.5186496107427163,1.4342881757950257
0.5480439364144293,1.2221566905238423,0.4047704684846646,0.7397876001398836,0.23517228662241949
-2.165437925189703,-2.664989096465489,-3.0920856982101834,-2.6158833615667674,-2.1873457650405252
-0.7676551071173596,-0.0845338257067386,0.2006577652490563,-0.7790555145943101,0.6909368950635736
1.0667218472416975,1.8660038649721817,1.3892052379538185,-0.3126995094330657,1.175090730895122
0.2146675050974288,0.8956343045425453,0.46974872143218493,-0.5315501227773684,0.10073147926374344
0.1598138340016073,0.41600523541707457,1.0721523804407846,-0.22406528920192906,0.21419180540465163
0.721304018452736,0.621146018436728,1.3982059112082226,-0.044946886190886395,0.6318081580716757
0.353381936933498,-0.25762765668678583,0.22196965627839618,-0.06877742176044709,-0.2568410762252159
2.1300203911637654,2.721945894927604,1.0708075559584427,1.1803948231223584,2.637421241418737
-0.21391259030519036,0.675125185250408,-0.27867691855638094,0.1922747950139886,0.021530821406508447
-2.094200449324405,-0.6325487586235655,-2.1172608477614414,-1.4014593888501499,-1.0630079208617809
-1.2512783294298255,-0.9603279622196734,-0.7111322620746174,-2.0458069735811435,-0.24771155626227034
0.45560734471139486,-0.15294607105337035,-0.472605719143429,-1.2714161516977576,-0.33261351544899076
0.36523756145916036,0.24383373564889654,-0.19635025357762034,0.5377462819436987,-0.26673924252359216
0.09372051531464433,-1.2046612135982797,0.7492539956040554,0.12404426260891373,0.3619584576550588
0.8438940349836033,0.48868275059145766,1.0004640799184465,0.7335782087211852,-0.636087225414654
